True,UPFRONT_OPREP,24.0,3600.0,10.0,0.0,180.0,2.0,0.75,10.0,2.0,0.0,0.5,10.0,0.5,1.0,0.5,6.0,0.3,0.0,33.3,23.3,0.0,8722703.61967,10.095721782,7267977.98137,8.41201155251,1.20785403456,20.7854034559
True,UPFRONT_OPREP,24.0,3600.0,10.0,0.0,180.0,2.0,0.75,10.0,2.0,0.0,0.5,10.0,0.5,1.0,0.5,5.0,0.25,0.0,25.1,15.1,0.0,8704516.44371,10.0746718099,6828670.70958,7.90355406201,1.28410476917,28.4104769172
True,UPFRONT_OPREP,24.0,3600.0,10.0,5.0,180.0,2.0,0.25,1.0,2.0,0.0,0.5,10.0,0.5,1.0,0.5,9.0,0.45,1453733.63945,101.9,86.9,44.0,7474052.39291,8.47398230489,8589617.11068,9.94168647068,0.853262028967,-14.6737971033
True,UPFRONT_OPREP,24.0,3600.0,10.0,5.0,180.0,2.0,0.25,1.0,2.0,0.0,0.5,10.0,0.5,1.0,0.5,8.0,0.4,893737.427422,71.4,56.4,27.0,8069089.47586,9.14862752365,8274900.63007,9.57743128481,0.957002936126,-4.29970638726
True,UPFRONT_OPREP,24.0,3600.0,10.0,5.0,180.0,2.0,0.25,1.0,2.0,0.0,0.5,10.0,0.5,1.0,0.5,7.0,0.35,285367.802472,34.5,19.5,8.6,8730991.73734,9.89908360242,7628679.43901,8.82949009144,1.12389901289,12.3899012891
True,UPFRONT_OPREP,24.0,3600.0,10.0,5.0,180.0,2.0,0.25,1.0,2.0,0.0,0.5,10.0,0.5,1.0,0.5,6.0,0.3,131850.92071,27.3,12.3,6.4,8872034.6841,10.0589962405,7237603.81357,8.3768562657,1.20357564881,20.3575648806
True,UPFRONT_OPREP,24.0,3600.0,10.0,5.0,180.0,2.0,0.25,1.0,2.0,0.0,0.5,10.0,0.5,1.0,0.5,5.0,0.25,56977.4934051,20.9,5.9,2.9,8893290.45322,10.0830957519,6265845.06312,7.25213548972,1.40340219442,40.3402194424
True,UPFRONT_OPREP,24.0,3600.0,10.0,5.0,180.0,2.0,0.25,2.0,2.0,0.0,0.5,10.0,0.5,1.0,0.5,9.0,0.45,2152037.63469,95.8,80.8,59.8,6883986.39818,7.80497324057,8616353.29994,9.97263113419,0.783165980337,-21.6834019663
True,UPFRONT_OPREP,24.0,3600.0,10.0,5.0,180.0,2.0,0.25,2.0,2.0,0.0,0.5,10.0,0.5,1.0,0.5,8.0,0.4,955577.664224,55.1,40.1,29.4,8108712.6665,9.19355177607,8050801.45644,9.31805724125,0.989403125315,-1.05968746847
True,UPFRONT_OPREP,24.0,3600.0,10.0,5.0,180.0,2.0,0.25,2.0,2.0,0.0,0.5,10.0,0.5,1.0,0.5,7.0,0.35,782751.39814,54.3,39.3,29.1,8253512.2251,9.35772361123,7900220.87961,9.14377416621,1.02828441968,2.82844196838
True,UPFRONT_OPREP,24.0,3600.0,10.0,5.0,180.0,2.0,0.25,2.0,2.0,0.0,0.5,10.0,0.5,1.0,0.5,6.0,0.3,212160.367498,26.2,11.2,7.7,8841732.61967,10.0246401584,7425479.93961,8.59430548566,1.17339128005,17.3391280053
True,UPFRONT_OPREP,24.0,3600.0,10.0,5.0,180.0,2.0,0.25,2.0,2.0,0.0,0.5,10.0,0.5,1.0,0.5,5.0,0.25,119306.836319,25.7,10.7,8.7,8923393.59594,10.1172262992,7121591.05983,8.24258224517,1.2423040771,24.2304077102
True,UPFRONT_OPREP,24.0,3600.0,10.0,5.0,180.0,2.0,0.25,3.0,2.0,0.0,0.5,10.0,0.5,1.0,0.5,9.0,0.45,2274925.69045,89.5,74.5,64.1,6760872.81043,7.66538867395,8610652.15179,9.96603258309,0.770130012963,-22.9869987037
True,UPFRONT_OPREP,24.0,3600.0,10.0,5.0,180.0,2.0,0.25,3.0,2.0,0.0,0.5,10.0,0.5,1.0,0.5,8.0,0.4,1235139.7085,60.5,45.5,40.2,7841123.78454,8.89016302102,8117164.22733,9.39486600385,0.949932009407,-5.0067990593
True,UPFRONT_OPREP,24.0,3600.0,10.0,5.0,180.0,2.0,0.25,3.0,2.0,0.0,0.5,10.0,0.5,1.0,0.5,7.0,0.35,443586.770216,32.3,17.3,14.5,8608157.07353,9.75981527612,7486279.88439,8.66467579212,1.13522360897,13.522360897
True,UPFRONT_OPREP,24.0,3600.0,10.0,5.0,180.0,2.0,0.25,3.0,2.0,0.0,0.5,10.0,0.5,1.0,0.5,6.0,0.3,190251.925919,24.0,9.0,7.8,8872218.84373,10.0592050382,7132733.53272,8.25547862583,1.22347244998,22.3472449983
True,UPFRONT_OPREP,24.0,3600.0,10.0,5.0,180.0,2.0,0.25,3.0,2.0,0.0,0.5,10.0,0.5,1.0,0.5,5.0,0.25,110147.132515,22.5,7.5,7.0,8938622.67208,10.1344928255,6795010.37326,7.86459533942,1.30137331439,30.1373314392
True,UPFRONT_OPREP,24.0,3600.0,10.0,5.0,180.0,2.0,0.25,4.0,2.0,0.0,0.5,10.0,0.5,1.0,0.5,9.0,0.45,2485341.04026,93.5,78.5,74.1,6600353.27668,7.48339373773,8653175.69055,10.0152496418,0.747647496866,-25.2352503134
True,UPFRONT_OPREP,24.0,3600.0,10.0,5.0,180.0,2.0,0.25,4.0,2.0,0.0,0.5,10.0,0.5,1.0,0.5,8.0,0.4,1085947.04555,55.3,40.3,38.1,8037138.5627,9.11240199852,8252146.022,9.55109493287,0.956186734409,-4.38132655923
True,UPFRONT_OPREP,24.0,3600.0,10.0,5.0,180.0,2.0,0.25,4.0,2.0,0.0,0.5,10.0,0.5,1.0,0.5,7.0,0.35,541705.830952,36.9,21.9,20.8,8532151.11794,9.67364072328,7687007.57839,8.89699951203,1.09336293712,9.33629371175
True,UPFRONT_OPREP,24.0,3600.0,10.0,5.0,180.0,2.0,0.25,4.0,2.0,0.0,0.5,10.0,0.5,1.0,0.5,6.0,0.3,185187.459688,24.0,9.0,8.5,8840055.627,10.0227388061,7046918.11179,8.15615522198,1.23366513716,23.3665137165
True,UPFRONT_OPREP,24.0,3600.0,10.0,5.0,180.0,2.0,0.25,4.0,2.0,0.0,0.5,10.0,0.5,1.0,0.5,5.0,0.25,96185.2954657,20.5,5.5,5.3,8963278.6033,10.162447396,7025070.27321,8.13086837177,1.25520596111,25.5205961107
True,UPFRONT_OPREP,24.0,3600.0,10.0,5.0,180.0,2.0,0.25,5.0,2.0,0.0,0.5,10.0,0.5,1.0,0.5,9.0,0.45,2312336.8879,87.4,72.4,70.1,6756308.34879,7.66021354738,8630328.50511,9.98880614018,0.767189155382,-23.2810844618
True,UPFRONT_OPREP,24.0,3600.0,10.0,5.0,180.0,2.0,0.25,5.0,2.0,0.0,0.5,10.0,0.5,1.0,0.5,8.0,0.4,930151.237987,51.3,36.3,35.8,8174200.95803,9.26780153972,8203430.21241,9.494710894,0.977005723494,-2.29942765062
True,UPFRONT_OPREP,24.0,3600.0,10.0,5.0,180.0,2.0,0.25,5.0,2.0,0.0,0.5,10.0,0.5,1.0,0.5,7.0,0.35,234041.161602,27.1,12.1,11.9,8855899.26208,10.0407021112,7598226.024,8.79424308333,1.14544835342,14.5448353414
True,UPFRONT_OPREP,24.0,3600.0,10.0,5.0,180.0,2.0,0.25,5.0,2.0,0.0,0.5,10.0,0.5,1.0,0.5,6.0,0.3,225761.202177,25.8,10.8,10.5,8833646.48134,10.0154722011,7067363.61736,8.17981900157,1.23833865781,23.8338657815
True,UPFRONT_OPREP,24.0,3600.0,10.0,5.0,180.0,2.0,0.25,5.0,2.0,0.0,0.5,10.0,0.5,1.0,0.5,5.0,0.25,79095.8251729,19.1,4.1,3.9,8954979.34832,10.1530378099,6754119.75099,7.81726823032,1.31245815902,31.245815902
True,UPFRONT_OPREP,24.0,3600.0,10.0,5.0,180.0,2.0,0.25,6.0,2.0,0.0,0.5,10.0,0.5,1.0,0.5,9.0,0.45,2330964.6947,87.7,72.7,71.2,6756109.09469,7.65998763571,8580748.72501,9.93142213544,0.772271074108,-22.7728925892
True,UPFRONT_OPREP,24.0,3600.0,10.0,5.0,180.0,2.0,0.25,6.0,2.0,0.0,0.5,10.0,0.5,1.0,0.5,8.0,0.4,1237687.63321,56.8,41.8,41.3,7862912.95819,8.91486729954,8111511.63753,9.38832365455,0.953095081511,-4.69049184884
True,UPFRONT_OPREP,24.0,3600.0,10.0,5.0,180.0,2.0,0.25,6.0,2.0,0.0,0.5,10.0,0.5,1.0,0.5,7.0,0.35,518369.217161,35.6,20.6,20.1,8590357.42783,9.73963427191,7662806.15172,8.86898860153,1.10550794707,10.5507947074
True,UPFRONT_OPREP,24.0,3600.0,10.0,5.0,180.0,2.0,0.25,6.0,2.0,0.0,0.5,10.0,0.5,1.0,0.5,6.0,0.3,231602.783425,26.0,11.0,10.9,8850205.82968,10.0342469724,7146208.54096,8.27107470018,1.22412670496,22.412670496
True,UPFRONT_OPREP,24.0,3600.0,10.0,5.0,180.0,2.0,0.25,6.0,2.0,0.0,0.5,10.0,0.5,1.0,0.5,5.0,0.25,82709.7173797,19.1,4.1,4.0,8936740.18967,10.1323584917,6666096.76133,7.71538977006,1.32304870961,32.3048709605
True,UPFRONT_OPREP,24.0,3600.0,10.0,5.0,180.0,2.0,0.25,7.0,2.0,0.0,0.5,10.0,0.5,1.0,0.5,9.0,0.45,2113761.52729,77.6,62.6,62.2,6975902.48812,7.90918649447,8581565.43519,9.93236740184,0.797196425479,-20.2803574521
True,UPFRONT_OPREP,24.0,3600.0,10.0,5.0,180.0,2.0,0.25,7.0,2.0,0.0,0.5,10.0,0.5,1.0,0.5,8.0,0.4,1027473.42427,54.6,39.6,39.5,8095118.08688,9.1781384205,8127316.70067,9.40661655171,0.976705920857,-2.32940791439
True,UPFRONT_OPREP,24.0,3600.0,10.0,5.0,180.0,2.0,0.25,7.0,2.0,0.0,0.5,10.0,0.5,1.0,0.5,7.0,0.35,715429.85673,40.4,25.4,25.2,8406153.85375,9.53078668226,8067973.54975,9.33793234925,1.02540550272,2.54055027205
True,UPFRONT_OPREP,24.0,3600.0,10.0,5.0,180.0,2.0,0.25,7.0,2.0,0.0,0.5,10.0,0.5,1.0,0.5,6.0,0.3,280005.722281,25.9,10.9,10.8,8776199.987,9.95034012131,6959928.57578,8.05547288864,1.24351502821,24.3515028208
True,UPFRONT_OPREP,24.0,3600.0,10.0,5.0,180.0,2.0,0.25,7.0,2.0,0.0,0.5,10.0,0.5,1.0,0.5,5.0,0.25,89773.2646226,19.9,4.9,4.9,8958299.85671,10.1568025586,6688178.37184,7.74094718963,1.32137967255,32.1379672552
True,UPFRONT_OPREP,24.0,3600.0,10.0,5.0,180.0,2.0,0.25,8.0,2.0,0.0,0.5,10.0,0.5,1.0,0.5,9.0,0.45,2701221.64549,91.6,76.6,75.9,6353325.06114,7.20331639585,8633808.88921,9.99283436253,0.721594031764,-27.8405968236
True,UPFRONT_OPREP,24.0,3600.0,10.0,5.0,180.0,2.0,0.25,8.0,2.0,0.0,0.5,10.0,0.5,1.0,0.5,8.0,0.4,1374264.07877,57.6,42.6,42.4,7763749.96694,8.80243760425,8154663.49697,9.4382679363,0.933965567293,-6.60344327065
True,UPFRONT_OPREP,24.0,3600.0,10.0,5.0,180.0,2.0,0.25,8.0,2.0,0.0,0.5,10.0,0.5,1.0,0.5,7.0,0.35,451363.218514,30.9,15.9,15.9,8646170.57209,9.80291448082,7523331.48046,8.70755958387,1.12855606872,12.8556068715
True,UPFRONT_OPREP,24.0,3600.0,10.0,5.0,180.0,2.0,0.25,8.0,2.0,0.0,0.5,10.0,0.5,1.0,0.5,6.0,0.3,189489.175917,24.3,9.3,9.1,8872994.79404,10.0600848005,6993973.33282,8.09487654261,1.24843532929,24.8435329292
True,UPFRONT_OPREP,24.0,3600.0,10.0,5.0,180.0,2.0,0.25,8.0,2.0,0.0,0.5,10.0,0.5,1.0,0.5,5.0,0.25,128597.98073,22.7,7.7,7.7,8875764.38616,10.0632249276,6391227.97162,7.39725459678,1.3758695883,37.5869588302
True,UPFRONT_OPREP,24.0,3600.0,10.0,5.0,180.0,2.0,0.25,9.0,2.0,0.0,0.5,10.0,0.5,1.0,0.5,9.0,0.45,2375098.22069,78.8,63.8,63.1,6708849.66239,7.60640551292,8584235.35675,9.93545758882,0.766084124254,-23.3915875746
True,UPFRONT_OPREP,24.0,3600.0,10.0,5.0,180.0,2.0,0.25,9.0,2.0,0.0,0.5,10.0,0.5,1.0,0.5,8.0,0.4,1595672.95557,67.4,52.4,52.3,7507681.21364,8.51211021955,8261713.64274,9.56216856798,0.892813169856,-10.7186830144
True,UPFRONT_OPREP,24.0,3600.0,10.0,5.0,180.0,2.0,0.25,9.0,2.0,0.0,0.5,10.0,0.5,1.0,0.5,7.0,0.35,459818.246341,31.8,16.8,16.7,8633615.9516,9.78868021722,7515529.44093,8.69852944553,1.12956402851,12.9564028505
True,UPFRONT_OPREP,24.0,3600.0,10.0,5.0,180.0,2.0,0.25,9.0,2.0,0.0,0.5,10.0,0.5,1.0,0.5,6.0,0.3,363238.597902,31.4,16.4,16.3,8740482.12829,9.90984368286,7607204.22201,8.80463451622,1.13905470431,13.9054704311
True,UPFRONT_OPREP,24.0,3600.0,10.0,5.0,180.0,2.0,0.25,9.0,2.0,0.0,0.5,10.0,0.5,1.0,0.5,5.0,0.25,101298.310058,20.8,5.8,5.8,8944967.29368,10.141686274,6670112.75425,7.72003791001,1.32809100021,32.8091000214
True,UPFRONT_OPREP,24.0,3600.0,10.0,5.0,180.0,2.0,0.25,10.0,2.0,0.0,0.5,10.0,0.5,1.0,0.5,9.0,0.45,2390897.98473,86.3,71.3,71.3,6725362.48402,7.62512753291,8600065.2442,9.95377921782,0.766155838723,-23.3844161277
True,UPFRONT_OPREP,24.0,3600.0,10.0,5.0,180.0,2.0,0.25,10.0,2.0,0.0,0.5,10.0,0.5,1.0,0.5,8.0,0.4,1230255.89656,54.6,39.6,39.5,7869883.68652,8.92277061964,8216151.93087,9.50943510517,0.940719228637,-5.92807713626
True,UPFRONT_OPREP,24.0,3600.0,10.0,5.0,180.0,2.0,0.25,10.0,2.0,0.0,0.5,10.0,0.5,1.0,0.5,7.0,0.35,492759.444015,32.3,17.3,17.3,8633154.11821,9.7881565966,7830142.3209,9.06266472327,1.08461633848,8.46163384796
True,UPFRONT_OPREP,24.0,3600.0,10.0,5.0,180.0,2.0,0.25,10.0,2.0,0.0,0.5,10.0,0.5,1.0,0.5,6.0,0.3,355172.951001,30.9,15.9,15.8,8700443.63432,9.86444856499,7422285.01682,8.59060765835,1.15500404316,15.5004043158
True,UPFRONT_OPREP,24.0,3600.0,10.0,5.0,180.0,2.0,0.25,10.0,2.0,0.0,0.5,10.0,0.5,1.0,0.5,5.0,0.25,102858.926649,19.4,4.4,4.4,8926342.70505,10.1205699604,6517981.8436,7.54396046713,1.35625972978,35.6259729779
True,UPFRONT_OPREP,24.0,3600.0,10.0,5.0,180.0,2.0,0.75,1.0,2.0,0.0,0.5,10.0,0.5,1.0,0.5,9.0,0.45,0.0,96.1,81.1,0.0,8802860.8707,9.98056788061,8519022.96704,9.85998028593,1.01246214322,1.24621432244
True,UPFRONT_OPREP,24.0,3600.0,10.0,5.0,180.0,2.0,0.75,1.0,2.0,0.0,0.5,10.0,0.5,1.0,0.5,8.0,0.4,0.0,58.5,43.5,0.0,8900182.03085,10.090909332,8111479.29013,9.38828621543,1.07584194579,7.5841945793
True,UPFRONT_OPREP,24.0,3600.0,10.0,5.0,180.0,2.0,0.75,1.0,2.0,0.0,0.5,10.0,0.5,1.0,0.5,7.0,0.35,0.0,34.3,19.3,0.0,8942665.51383,10.1390765463,7494196.00175,8.67383796499,1.17051895561,17.0518955604
True,UPFRONT_OPREP,24.0,3600.0,10.0,5.0,180.0,2.0,0.75,1.0,2.0,0.0,0.5,10.0,0.5,1.0,0.5,6.0,0.3,0.0,34.7,19.7,0.0,8914186.97637,10.1067879551,7342249.95506,8.49797448503,1.1946501491,19.4650149097
True,UPFRONT_OPREP,24.0,3600.0,10.0,5.0,180.0,2.0,0.75,1.0,2.0,0.0,0.5,10.0,0.5,1.0,0.5,5.0,0.25,0.0,30.0,15.0,0.0,8929128.81727,10.1237288178,7228047.60354,8.36579583743,1.21490026561,21.4900265605
True,UPFRONT_OPREP,24.0,3600.0,10.0,5.0,180.0,2.0,0.75,2.0,2.0,0.0,0.5,10.0,0.5,1.0,0.5,9.0,0.45,0.0,113.6,98.6,0.0,8744393.94899,9.91427885374,8598447.94514,9.95190734392,0.99661982337,-0.338017662978
True,UPFRONT_OPREP,24.0,3600.0,10.0,5.0,180.0,2.0,0.75,2.0,2.0,0.0,0.5,10.0,0.5,1.0,0.5,8.0,0.4,0.0,67.2,52.2,0.0,8859863.88926,10.0451971533,8099359.66376,9.3742588701,1.0723710103,7.2371010303
True,UPFRONT_OPREP,24.0,3600.0,10.0,5.0,180.0,2.0,0.75,2.0,2.0,0.0,0.5,10.0,0.5,1.0,0.5,7.0,0.35,0.0,49.7,34.7,0.0,8894461.76641,10.0844237714,7686502.67673,8.89641513511,1.13627362534,13.627362534
True,UPFRONT_OPREP,24.0,3600.0,10.0,5.0,180.0,2.0,0.75,2.0,2.0,0.0,0.5,10.0,0.5,1.0,0.5,6.0,0.3,0.0,31.0,16.0,0.0,8956940.22178,10.1552610224,7173437.40466,8.30258958872,1.23453814849,23.453814849
True,UPFRONT_OPREP,24.0,3600.0,10.0,5.0,180.0,2.0,0.75,2.0,2.0,0.0,0.5,10.0,0.5,1.0,0.5,5.0,0.25,0.0,23.4,8.4,0.0,8937403.4123,10.1331104448,6794374.98324,7.86385993431,1.29469816763,29.4698167627
True,UPFRONT_OPREP,24.0,3600.0,10.0,5.0,180.0,2.0,0.75,3.0,2.0,0.0,0.5,10.0,0.5,1.0,0.5,9.0,0.45,0.0,110.1,95.1,0.0,8809316.61802,9.98788732202,8605145.83678,9.95965953331,1.00328699565,0.328699564507
True,UPFRONT_OPREP,24.0,3600.0,10.0,5.0,180.0,2.0,0.75,3.0,2.0,0.0,0.5,10.0,0.5,1.0,0.5,8.0,0.4,0.0,79.7,64.7,0.0,8769629.0134,9.94289003786,8252704.00855,9.55174075064,1.04296147962,4.29614796187
True,UPFRONT_OPREP,24.0,3600.0,10.0,5.0,180.0,2.0,0.75,3.0,2.0,0.0,0.5,10.0,0.5,1.0,0.5,7.0,0.35,0.0,40.1,25.1,0.0,8919064.06633,10.1123175355,7721312.56808,8.9367043612,1.13567596201,13.5675962015
True,UPFRONT_OPREP,24.0,3600.0,10.0,5.0,180.0,2.0,0.75,3.0,2.0,0.0,0.5,10.0,0.5,1.0,0.5,6.0,0.3,0.0,27.6,12.6,0.0,8931933.11369,10.1269082922,7153301.4404,8.27928407454,1.228766445,22.8766445004
True,UPFRONT_OPREP,24.0,3600.0,10.0,5.0,180.0,2.0,0.75,3.0,2.0,0.0,0.5,10.0,0.5,1.0,0.5,5.0,0.25,0.0,24.7,9.7,0.0,8988775.787,10.1913557676,6745312.52446,7.80707468109,1.33525442926,33.525442926
True,UPFRONT_OPREP,24.0,3600.0,10.0,5.0,180.0,2.0,0.75,4.0,2.0,0.0,0.5,10.0,0.5,1.0,0.5,9.0,0.45,0.0,115.4,100.4,0.0,8751560.70265,9.92240442477,8544959.88287,9.88999986444,1.00375010861,0.375010860798
True,UPFRONT_OPREP,24.0,3600.0,10.0,5.0,180.0,2.0,0.75,4.0,2.0,0.0,0.5,10.0,0.5,1.0,0.5,8.0,0.4,0.0,80.4,65.4,0.0,8816484.59089,9.99601427538,8254108.78618,9.55336665067,1.0481313984,4.81313984024
True,UPFRONT_OPREP,24.0,3600.0,10.0,5.0,180.0,2.0,0.75,4.0,2.0,0.0,0.5,10.0,0.5,1.0,0.5,7.0,0.35,0.0,46.4,31.4,0.0,8903869.6406,10.0950902955,7732152.46302,8.94925053591,1.13325811641,13.3258116406
True,UPFRONT_OPREP,24.0,3600.0,10.0,5.0,180.0,2.0,0.75,4.0,2.0,0.0,0.5,10.0,0.5,1.0,0.5,6.0,0.3,0.0,33.5,18.5,0.0,8937777.54191,10.133534628,7300236.76895,8.4493481122,1.2050656936,20.5065693606
True,UPFRONT_OPREP,24.0,3600.0,10.0,5.0,180.0,2.0,0.75,4.0,2.0,0.0,0.5,10.0,0.5,1.0,0.5,5.0,0.25,0.0,24.9,9.9,0.0,8937199.04879,10.1328787401,6605657.43097,7.6454368414,1.3416851013,34.1685101296
True,UPFRONT_OPREP,24.0,3600.0,10.0,5.0,180.0,2.0,0.75,5.0,2.0,0.0,0.5,10.0,0.5,1.0,0.5,9.0,0.45,0.0,98.9,83.9,0.0,8809297.29185,9.98786541026,8653553.30666,10.0156866975,0.997615467571,-0.238453242839
True,UPFRONT_OPREP,24.0,3600.0,10.0,5.0,180.0,2.0,0.75,5.0,2.0,0.0,0.5,10.0,0.5,1.0,0.5,8.0,0.4,0.0,75.1,60.1,0.0,8843071.67612,10.026158363,8134077.80777,9.41444190715,1.06594328793,6.59432879308
True,UPFRONT_OPREP,24.0,3600.0,10.0,5.0,180.0,2.0,0.75,5.0,2.0,0.0,0.5,10.0,0.5,1.0,0.5,7.0,0.35,0.0,43.7,28.7,0.0,8924998.05297,10.1190454115,7658886.37631,8.86445182444,1.1420836134,14.20836134
True,UPFRONT_OPREP,24.0,3600.0,10.0,5.0,180.0,2.0,0.75,5.0,2.0,0.0,0.5,10.0,0.5,1.0,0.5,6.0,0.3,0.0,48.1,33.1,0.0,8830030.898,10.0113729002,7776283.30348,9.00032789755,1.11612912407,11.6129124073
True,UPFRONT_OPREP,24.0,3600.0,10.0,5.0,180.0,2.0,0.75,5.0,2.0,0.0,0.5,10.0,0.5,1.0,0.5,5.0,0.25,0.0,24.9,9.9,0.0,8898072.04016,10.0885170523,6574779.2192,7.60969817037,1.34020657978,34.020657978
True,UPFRONT_OPREP,24.0,3600.0,10.0,5.0,180.0,2.0,0.75,6.0,2.0,0.0,0.5,10.0,0.5,1.0,0.5,9.0,0.45,0.0,122.4,107.4,0.0,8709287.35517,9.87447545937,8585796.64191,9.93726463185,0.994066631017,-0.59333689833
True,UPFRONT_OPREP,24.0,3600.0,10.0,5.0,180.0,2.0,0.75,6.0,2.0,0.0,0.5,10.0,0.5,1.0,0.5,8.0,0.4,0.0,92.6,77.6,0.0,8741806.17359,9.91134486802,8192399.79751,9.48194421009,1.04715900877,4.71590087716
True,UPFRONT_OPREP,24.0,3600.0,10.0,5.0,180.0,2.0,0.75,6.0,2.0,0.0,0.5,10.0,0.5,1.0,0.5,7.0,0.35,0.0,35.4,20.4,0.0,8945918.40402,10.1427646304,7452505.61639,8.62558520415,1.17930603477,17.9306034771
True,UPFRONT_OPREP,24.0,3600.0,10.0,5.0,180.0,2.0,0.75,6.0,2.0,0.0,0.5,10.0,0.5,1.0,0.5,6.0,0.3,0.0,45.7,30.7,0.0,8809397.62668,9.98797916858,7357253.65094,8.51533987377,1.1828276271,18.2827627104
True,UPFRONT_OPREP,24.0,3600.0,10.0,5.0,180.0,2.0,0.75,6.0,2.0,0.0,0.5,10.0,0.5,1.0,0.5,5.0,0.25,0.0,35.6,20.6,0.0,8811952.57649,9.99087593706,6966642.25491,8.06324335059,1.25558438291,25.5584382909
True,UPFRONT_OPREP,24.0,3600.0,10.0,5.0,180.0,2.0,0.75,7.0,2.0,0.0,0.5,10.0,0.5,1.0,0.5,9.0,0.45,0.0,99.9,84.9,0.0,8795583.59399,9.972317,8594117.6217,9.94689539549,1.00275223638,0.275223637996
True,UPFRONT_OPREP,24.0,3600.0,10.0,5.0,180.0,2.0,0.75,7.0,2.0,0.0,0.5,10.0,0.5,1.0,0.5,8.0,0.4,0.0,76.8,61.8,0.0,8798212.77262,9.97529792814,7949239.47611,9.20050865291,1.08570091465,8.57009146522
True,UPFRONT_OPREP,24.0,3600.0,10.0,5.0,180.0,2.0,0.75,7.0,2.0,0.0,0.5,10.0,0.5,1.0,0.5,7.0,0.35,0.0,49.1,34.1,0.0,8890948.77363,10.0804407864,7785642.33467,9.01116010957,1.1226640868,12.26640868
True,UPFRONT_OPREP,24.0,3600.0,10.0,5.0,180.0,2.0,0.75,7.0,2.0,0.0,0.5,10.0,0.5,1.0,0.5,6.0,0.3,0.0,38.9,23.9,0.0,8905020.12595,10.0963947006,7454060.31923,8.62738462874,1.17817159483,17.8171594832
True,UPFRONT_OPREP,24.0,3600.0,10.0,5.0,180.0,2.0,0.75,7.0,2.0,0.0,0.5,10.0,0.5,1.0,0.5,5.0,0.25,0.0,24.9,9.9,0.0,8942165.55793,10.1385097029,6788439.66787,7.85699035633,1.30874378666,30.874378666
True,UPFRONT_OPREP,24.0,3600.0,10.0,5.0,180.0,2.0,0.75,8.0,2.0,0.0,0.5,10.0,0.5,1.0,0.5,9.0,0.45,0.0,116.7,101.7,0.0,8799613.34475,9.97688587841,8637811.13808,9.997466595,0.998431955346,-0.156804465351
True,UPFRONT_OPREP,24.0,3600.0,10.0,5.0,180.0,2.0,0.75,8.0,2.0,0.0,0.5,10.0,0.5,1.0,0.5,8.0,0.4,0.0,61.3,46.3,0.0,8876789.19335,10.0643868405,8117607.89316,9.39537950597,1.07273720735,7.27372073512
True,UPFRONT_OPREP,24.0,3600.0,10.0,5.0,180.0,2.0,0.75,8.0,2.0,0.0,0.5,10.0,0.5,1.0,0.5,7.0,0.35,0.0,41.0,26.0,0.0,8938359.47702,10.1341944184,7529412.35115,8.71459762865,1.16730492276,16.7304922763
True,UPFRONT_OPREP,24.0,3600.0,10.0,5.0,180.0,2.0,0.75,8.0,2.0,0.0,0.5,10.0,0.5,1.0,0.5,6.0,0.3,0.0,28.3,13.3,0.0,8974839.40356,10.1755548793,7336022.23895,8.49076648026,1.20122883856,20.1228838554
True,UPFRONT_OPREP,24.0,3600.0,10.0,5.0,180.0,2.0,0.75,8.0,2.0,0.0,0.5,10.0,0.5,1.0,0.5,5.0,0.25,0.0,21.8,6.8,0.0,8965152.5986,10.1645721072,6696566.39303,7.75065554748,1.31845827126,31.8458271261
True,UPFRONT_OPREP,24.0,3600.0,10.0,5.0,180.0,2.0,0.75,9.0,2.0,0.0,0.5,10.0,0.5,1.0,0.5,9.0,0.45,0.0,111.4,96.4,0.0,8790082.67455,9.96608012988,8544255.18438,9.88918424117,1.00807362481,0.807362480653
True,UPFRONT_OPREP,24.0,3600.0,10.0,5.0,180.0,2.0,0.75,9.0,2.0,0.0,0.5,10.0,0.5,1.0,0.5,8.0,0.4,0.0,71.3,56.3,0.0,8823717.36488,10.0042146994,8079835.71135,9.35166170296,1.07091880237,7.09188023709
True,UPFRONT_OPREP,24.0,3600.0,10.0,5.0,180.0,2.0,0.75,9.0,2.0,0.0,0.5,10.0,0.5,1.0,0.5,7.0,0.35,0.0,49.2,34.2,0.0,8901787.00217,10.0927290274,7841132.64396,9.07538500458,1.11438819274,11.4388192741
True,UPFRONT_OPREP,24.0,3600.0,10.0,5.0,180.0,2.0,0.75,9.0,2.0,0.0,0.5,10.0,0.5,1.0,0.5,6.0,0.3,0.0,31.3,16.3,0.0,9014752.40037,10.2208077102,7512713.5129,8.69527026956,1.18153869926,18.1538699261
True,UPFRONT_OPREP,24.0,3600.0,10.0,5.0,180.0,2.0,0.75,9.0,2.0,0.0,0.5,10.0,0.5,1.0,0.5,5.0,0.25,0.0,24.8,9.8,0.0,8962873.78919,10.1619884231,6732226.4316,7.79192874028,1.3228988691,32.2898869104
True,UPFRONT_OPREP,24.0,3600.0,10.0,5.0,180.0,2.0,0.75,10.0,2.0,0.0,0.5,10.0,0.5,1.0,0.5,9.0,0.45,0.0,107.1,92.1,0.0,8779974.62809,9.95461975974,8551078.38639,9.89708146573,1.00591734142,0.59173414209
